file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\helpers\AverageLossIndicator.java,eu.verdelhan.ta4j.indicators.helpers.AverageLossIndicator,"AverageLossIndicator/2[eu.verdelhan.ta4j.Indicator<? extends eu.verdelhan.ta4j.TADecimal>,int]",true,39,1,6,6,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j-examples\src\main\java\ta4jexamples\analysis\StrategyAnalysis.java,ta4jexamples.analysis.StrategyAnalysis,main/1[java.lang.String[]],false,47,15,23,0,23,1,14,16,0,4,1,14,0,0,0,0,0,0,10,2,4,10,0,0,0,0,42,9,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j-examples\src\main\java\ta4jexamples\walkforward\WalkForward.java,ta4jexamples.walkforward.WalkForward,buildStrategiesMap/1[eu.verdelhan.ta4j.TimeSeries],false,53,6,5,1,4,1,5,8,1,1,1,5,0,0,0,0,0,0,4,0,1,0,0,0,0,0,14,9,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j-examples\src\main\java\ta4jexamples\walkforward\WalkForward.java,ta4jexamples.walkforward.WalkForward,main/1[java.lang.String[]],false,62,7,8,0,8,3,15,18,0,9,1,15,1,1,2,0,0,0,5,2,9,3,2,0,0,0,23,9,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\OppositeStrategyTest.java,eu.verdelhan.ta4j.strategies.OppositeStrategyTest,shouldExit/0,false,70,3,3,0,3,2,3,6,0,2,0,3,0,0,1,0,0,0,0,1,2,0,1,0,0,0,10,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\OppositeStrategyTest.java,eu.verdelhan.ta4j.strategies.OppositeStrategyTest,setUp/0,false,40,3,2,0,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,9,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\OppositeStrategyTest.java,eu.verdelhan.ta4j.strategies.OppositeStrategyTest,shouldEnter/0,false,61,3,3,0,3,2,3,6,0,2,0,3,0,0,1,0,0,0,0,1,2,0,1,0,0,0,10,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\trackers\DoubleEMAIndicator.java,eu.verdelhan.ta4j.indicators.trackers.DoubleEMAIndicator,calculate/1[int],false,46,3,4,0,4,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,4,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\trackers\DoubleEMAIndicator.java,eu.verdelhan.ta4j.indicators.trackers.DoubleEMAIndicator,"DoubleEMAIndicator/2[eu.verdelhan.ta4j.Indicator<? extends eu.verdelhan.ta4j.TADecimal>,int]",true,39,2,2,1,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\JustEnterOnceStrategy.java,eu.verdelhan.ta4j.strategies.JustEnterOnceStrategy,shouldEnter/1[int],false,36,1,1,0,1,2,1,9,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\JustEnterOnceStrategy.java,eu.verdelhan.ta4j.strategies.JustEnterOnceStrategy,toString/0,false,53,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\JustEnterOnceStrategy.java,eu.verdelhan.ta4j.strategies.JustEnterOnceStrategy,shouldExit/1[int],false,47,1,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\Strategy.java,eu.verdelhan.ta4j.Strategy,shouldEnter/1[int],false,42,0,18,18,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\Strategy.java,eu.verdelhan.ta4j.Strategy,and/1[eu.verdelhan.ta4j.Strategy],false,54,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\Strategy.java,eu.verdelhan.ta4j.Strategy,opposite/0,false,66,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\Strategy.java,eu.verdelhan.ta4j.Strategy,or/1[eu.verdelhan.ta4j.Strategy],false,60,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\Strategy.java,eu.verdelhan.ta4j.Strategy,"shouldOperate/2[eu.verdelhan.ta4j.Trade,int]",false,35,1,20,20,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\Strategy.java,eu.verdelhan.ta4j.Strategy,shouldExit/1[int],false,48,0,19,19,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\CombinedEntryAndExitStrategyTest.java,eu.verdelhan.ta4j.strategies.CombinedEntryAndExitStrategyTest,shouldEnter/0,false,48,4,5,0,5,1,4,17,0,0,0,4,0,0,0,0,0,0,0,13,5,0,0,0,0,0,17,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\CombinedEntryAndExitStrategyTest.java,eu.verdelhan.ta4j.strategies.CombinedEntryAndExitStrategyTest,shouldExit/0,false,74,4,5,0,5,1,4,17,0,0,0,4,0,0,0,0,0,0,0,13,5,0,0,0,0,0,16,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\CombinedEntryAndExitStrategyTest.java,eu.verdelhan.ta4j.strategies.CombinedEntryAndExitStrategyTest,whenBuyStrategyAndSellStrategyAreEquals/0,false,100,7,7,0,7,2,5,10,0,4,0,5,0,0,1,0,0,0,0,14,5,0,1,0,0,0,20,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\WilliamsRIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.WilliamsRIndicatorTest,williamsRUsingTimeFrame10UsingClosePrice/0,false,85,7,6,0,6,1,2,7,0,1,0,2,0,0,0,0,0,0,0,9,1,0,0,0,0,0,16,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\WilliamsRIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.WilliamsRIndicatorTest,valueLessThenTimeFrame/0,false,97,7,6,0,6,1,2,7,0,1,0,2,0,0,0,0,0,4,0,17,1,8,0,0,0,0,18,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\WilliamsRIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.WilliamsRIndicatorTest,williamsRShouldWorkJumpingIndexes/0,false,77,7,6,0,6,1,2,5,0,1,0,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,17,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\WilliamsRIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.WilliamsRIndicatorTest,setUp/0,false,41,4,2,0,2,1,1,17,0,1,0,1,0,0,0,0,0,0,0,52,2,0,0,0,0,0,8,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\WilliamsRIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.WilliamsRIndicatorTest,williamsRUsingTimeFrame5UsingClosePrice/0,false,62,7,6,0,6,1,2,10,0,1,0,2,0,0,0,0,0,0,0,15,1,0,0,0,0,0,18,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\OrStrategy.java,eu.verdelhan.ta4j.strategies.OrStrategy,shouldExit/1[int],false,57,2,2,0,2,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\OrStrategy.java,eu.verdelhan.ta4j.strategies.OrStrategy,toString/0,false,64,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\OrStrategy.java,eu.verdelhan.ta4j.strategies.OrStrategy,shouldEnter/1[int],false,50,2,2,0,2,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\OrStrategy.java,eu.verdelhan.ta4j.strategies.OrStrategy,"OrStrategy/2[eu.verdelhan.ta4j.Strategy,eu.verdelhan.ta4j.Strategy]",true,44,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\OperationType.java,eu.verdelhan.ta4j.OperationType,complementType/0,false,45,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\simple\MinPriceIndicator.java,eu.verdelhan.ta4j.indicators.simple.MinPriceIndicator,calculate/1[int],false,43,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\simple\MinPriceIndicator.java,eu.verdelhan.ta4j.indicators.simple.MinPriceIndicator,MinPriceIndicator/1[eu.verdelhan.ta4j.TimeSeries],true,37,1,9,9,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\ROCIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.ROCIndicatorTest,getValueWhenTimeFrameIs12/0,false,49,5,4,0,4,2,3,11,0,3,0,3,0,0,1,0,0,0,0,19,3,1,1,0,0,0,16,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\ROCIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.ROCIndicatorTest,setUp/0,false,44,3,2,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\helpers\LowestValueIndicator.java,eu.verdelhan.ta4j.indicators.helpers.LowestValueIndicator,calculate/1[int],false,46,2,2,0,2,3,3,10,1,3,1,3,0,0,1,0,0,0,0,3,4,3,2,0,0,0,10,4,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\helpers\LowestValueIndicator.java,eu.verdelhan.ta4j.indicators.helpers.LowestValueIndicator,"LowestValueIndicator/2[eu.verdelhan.ta4j.Indicator<? extends eu.verdelhan.ta4j.TADecimal>,int]",true,39,1,9,9,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\helpers\LowestValueIndicator.java,eu.verdelhan.ta4j.indicators.helpers.LowestValueIndicator,toString/0,false,58,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\EMAIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.EMAIndicatorTest,valuesLessThanTimeFrameMustBeEqualsToSMAValues/0,false,60,5,4,0,4,2,2,7,0,3,0,2,0,0,1,0,0,0,0,4,3,0,1,0,0,0,22,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\EMAIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.EMAIndicatorTest,EMAFirstValueShouldBeEqualsToFirstDataValue/0,false,54,5,4,0,4,1,2,4,0,1,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,17,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\EMAIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.EMAIndicatorTest,setUp/0,false,38,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,6,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\EMAIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.EMAIndicatorTest,EMAShouldWorkJumpingIndexes/0,false,70,5,4,0,4,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,15,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\EMAIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.EMAIndicatorTest,smallTimeFrame/0,false,77,5,4,0,4,1,2,4,0,1,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,14,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\trackers\EMAIndicatorTest.java,eu.verdelhan.ta4j.indicators.trackers.EMAIndicatorTest,EMAUsingTimeFrame10UsingClosePrice/0,false,45,5,4,0,4,1,2,6,0,1,0,2,0,0,0,0,0,0,0,7,1,0,0,0,0,0,14,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\simple\MaxPriceIndicator.java,eu.verdelhan.ta4j.indicators.simple.MaxPriceIndicator,calculate/1[int],false,43,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\simple\MaxPriceIndicator.java,eu.verdelhan.ta4j.indicators.simple.MaxPriceIndicator,MaxPriceIndicator/1[eu.verdelhan.ta4j.TimeSeries],true,37,1,9,9,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\helpers\AverageDirectionalMovementUpIndicator.java,eu.verdelhan.ta4j.indicators.helpers.AverageDirectionalMovementUpIndicator,calculate/1[int],false,46,2,5,0,5,2,5,8,2,2,1,5,0,0,0,1,0,0,0,3,2,2,1,0,0,0,13,4,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\helpers\AverageDirectionalMovementUpIndicator.java,eu.verdelhan.ta4j.indicators.helpers.AverageDirectionalMovementUpIndicator,"AverageDirectionalMovementUpIndicator/2[eu.verdelhan.ta4j.TimeSeries,int]",true,39,2,3,2,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\helpers\AverageDirectionalMovementUpIndicator.java,eu.verdelhan.ta4j.indicators.helpers.AverageDirectionalMovementUpIndicator,toString/0,false,56,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\SupportStrategy.java,eu.verdelhan.ta4j.strategies.SupportStrategy,"SupportStrategy/3[eu.verdelhan.ta4j.Indicator<? extends eu.verdelhan.ta4j.TADecimal>,eu.verdelhan.ta4j.Strategy,double]",true,49,3,5,4,1,1,1,5,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\SupportStrategy.java,eu.verdelhan.ta4j.strategies.SupportStrategy,toString/0,false,71,1,1,0,1,1,4,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\SupportStrategy.java,eu.verdelhan.ta4j.strategies.SupportStrategy,shouldEnter/1[int],false,56,4,4,0,4,1,4,5,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\SupportStrategy.java,eu.verdelhan.ta4j.strategies.SupportStrategy,shouldExit/1[int],false,64,2,2,0,2,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\helpers\AverageDirectionalMovementDownIndicatorTest.java,eu.verdelhan.ta4j.indicators.helpers.AverageDirectionalMovementDownIndicatorTest,averageDirectionalMovement/0,false,39,7,6,0,6,1,4,20,0,8,0,4,0,0,0,0,0,3,0,54,8,23,0,0,0,0,24,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\indicators\helpers\DirectionalDownIndicatorTest.java,eu.verdelhan.ta4j.indicators.helpers.DirectionalDownIndicatorTest,averageDirectionalMovement/0,false,38,7,6,0,6,1,4,15,0,3,0,4,0,0,0,0,0,17,0,86,3,55,0,0,0,0,21,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\helpers\AverageGainIndicator.java,eu.verdelhan.ta4j.indicators.helpers.AverageGainIndicator,"AverageGainIndicator/2[eu.verdelhan.ta4j.Indicator<? extends eu.verdelhan.ta4j.TADecimal>,int]",true,39,1,6,6,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\helpers\AverageGainIndicator.java,eu.verdelhan.ta4j.indicators.helpers.AverageGainIndicator,calculate/1[int],false,46,2,6,0,6,3,8,10,1,3,1,8,0,0,1,0,0,0,0,5,4,5,2,0,0,0,11,4,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\helpers\AverageGainIndicator.java,eu.verdelhan.ta4j.indicators.helpers.AverageGainIndicator,toString/0,false,58,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\AlwaysOperateStrategyTest.java,eu.verdelhan.ta4j.strategies.AlwaysOperateStrategyTest,shouldExitBuyingIfUncoveredTradeIsOpened/0,false,70,3,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,11,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\AlwaysOperateStrategyTest.java,eu.verdelhan.ta4j.strategies.AlwaysOperateStrategyTest,setUp/0,false,36,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\AlwaysOperateStrategyTest.java,eu.verdelhan.ta4j.strategies.AlwaysOperateStrategyTest,shouldEnterSellingIfUncoveredTradeIsNew/0,false,64,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,11,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\AlwaysOperateStrategyTest.java,eu.verdelhan.ta4j.strategies.AlwaysOperateStrategyTest,shouldEnterBuyingIfTradeIsNew/0,false,41,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\AlwaysOperateStrategyTest.java,eu.verdelhan.ta4j.strategies.AlwaysOperateStrategyTest,shouldExitSellingIfTradeIsOpened/0,false,47,3,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\test\java\eu\verdelhan\ta4j\strategies\AlwaysOperateStrategyTest.java,eu.verdelhan.ta4j.strategies.AlwaysOperateStrategyTest,shouldNotOperateIfTradeIsClosed/0,false,55,3,3,0,3,1,3,6,0,1,0,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,10,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\IndicatorCrossedIndicatorStrategy.java,eu.verdelhan.ta4j.strategies.IndicatorCrossedIndicatorStrategy,shouldEnter/1[int],false,58,2,3,1,2,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\IndicatorCrossedIndicatorStrategy.java,eu.verdelhan.ta4j.strategies.IndicatorCrossedIndicatorStrategy,"IndicatorCrossedIndicatorStrategy/2[eu.verdelhan.ta4j.Indicator<? extends eu.verdelhan.ta4j.TADecimal>,eu.verdelhan.ta4j.Indicator<? extends eu.verdelhan.ta4j.TADecimal>]",true,50,2,11,10,1,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,1,0,true
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\IndicatorCrossedIndicatorStrategy.java,eu.verdelhan.ta4j.strategies.IndicatorCrossedIndicatorStrategy,shouldExit/1[int],false,65,2,2,0,2,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\strategies\IndicatorCrossedIndicatorStrategy.java,eu.verdelhan.ta4j.strategies.IndicatorCrossedIndicatorStrategy,toString/0,false,72,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\simple\AmountIndicator.java,eu.verdelhan.ta4j.indicators.simple.AmountIndicator,calculate/1[int],false,43,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Users\Susmi\Desktop\4-1\TermPaperTool\ta4j\ta4j\ta4j\src\main\java\eu\verdelhan\ta4j\indicators\simple\AmountIndicator.java,eu.verdelhan.ta4j.indicators.simple.AmountIndicator,AmountIndicator/1[eu.verdelhan.ta4j.TimeSeries],true,37,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
